Record Length,8000,,Source,CH1,CH2
,,, 0.00631000008,-0.64000,-0.12000
,,, 0.00631200010,-0.64000,-0.12000
,,, 0.00631400011,-0.64000,-0.12000
,,, 0.00631600013,-0.64000,-0.12000
,,, 0.00631800015,-0.64000,-0.12000
,,, 0.00632000016,-0.64000,-0.12000
,,, 0.00632200018,-0.64000,-0.12000
,,, 0.00632400019,-0.64000,-0.12000
,,, 0.00632600021,-0.64000,-0.12000
,,, 0.00632799976,-0.64000,-0.12000
,,, 0.00632999977,-0.64000,-0.12000
,,, 0.00633199979,-0.64000,-0.12000
,,, 0.00633399980,-0.64000,-0.12000
,,, 0.00633599982,-0.64000,-0.12000
,,, 0.00633799983,-0.64000,-0.12000
,,, 0.00633999985,-0.64000,-0.12000
,,, 0.00634199986,-0.64000,-0.16000
,,, 0.00634399988,-0.64000,-0.12000
,,, 0.00634599989,-0.64000,-0.16000
,,, 0.00634799991,-0.64000,-0.16000
,,, 0.00634999992,-0.64000,-0.12000
,,, 0.00635199994,-0.64000,-0.12000
,,, 0.00635399995,-0.64000,-0.12000
,,, 0.00635599997,-0.64000,-0.12000
,,, 0.00635799998,-0.64000,-0.16000
,,, 0.00636000000,-0.64000,-0.16000
,,, 0.00636200001,-0.64000,-0.16000
,,, 0.00636400003,-0.64000,-0.16000
,,, 0.00636600005,-0.64000,-0.12000
,,, 0.00636800006,-0.64000,-0.12000
,,, 0.00637000008,-0.64000,-0.16000
,,, 0.00637200009,-0.64000,-0.16000
,,, 0.00637400011,-0.64000,-0.12000
,,, 0.00637600012,-0.64000,-0.16000
,,, 0.00637800014,-0.64000,-0.16000
,,, 0.00638000015,-0.64000,-0.16000
,,, 0.00638200017,-0.64000,-0.12000
,,, 0.00638400018,-0.64000,-0.16000
,,, 0.00638600020,-0.64000,-0.12000
,,, 0.00638800021,-0.64000,-0.12000
,,, 0.00638999976,-0.64000,-0.16000
,,, 0.00639199978,-0.64000,-0.12000
,,, 0.00639399979,-0.64000,-0.12000
,,, 0.00639599981,-0.64000,-0.16000
,,, 0.00639799982,-0.64000,-0.16000
,,, 0.00639999984,-0.56000,-0.16000
,,, 0.00640199985,-0.64000,-0.16000
,,, 0.00640399987,-0.64000,-0.16000
,,, 0.00640599988,-0.56000,-0.16000
,,, 0.00640799990,-0.56000,-0.16000
,,, 0.00640999991,-0.56000,-0.12000
,,, 0.00641199993,-0.56000,-0.16000
,,, 0.00641399994,-0.64000,-0.16000
,,, 0.00641599996,-0.56000,-0.16000
,,, 0.00641799998,-0.56000,-0.16000
,,, 0.00641999999,-0.56000,-0.12000
,,, 0.00642200001,-0.56000,-0.16000
,,, 0.00642400002,-0.64000,-0.16000
,,, 0.00642600004,-0.56000,-0.16000
,,, 0.00642800005,-0.56000,-0.16000
,,, 0.00643000007,-0.56000,-0.16000
,,, 0.00643200008,-0.56000,-0.12000
,,, 0.00643400010,-0.56000,-0.16000
,,, 0.00643600011,-0.56000,-0.16000
,,, 0.00643800013,-0.48000,-0.16000
,,, 0.00644000014,-0.56000,-0.16000
,,, 0.00644200016,-0.56000,-0.16000
,,, 0.00644400017,-0.48000,-0.16000
,,, 0.00644600019,-0.56000,-0.16000
,,, 0.00644800020,-0.48000,-0.12000
,,, 0.00644999975,-0.48000,-0.12000
,,, 0.00645199977,-0.48000,-0.12000
,,, 0.00645399978,-0.48000,-0.16000
,,, 0.00645599980,-0.56000,-0.16000
,,, 0.00645799981,-0.48000,-0.16000
,,, 0.00645999983,-0.48000,-0.16000
,,, 0.00646199984,-0.48000,-0.16000
,,, 0.00646399986,-0.40000,-0.16000
,,, 0.00646599988,-0.48000,-0.12000
,,, 0.00646799989,-0.40000,-0.16000
,,, 0.00646999991,-0.40000,-0.16000
,,, 0.00647199992,-0.40000,-0.12000
,,, 0.00647399994,-0.40000,-0.16000
,,, 0.00647599995,-0.40000,-0.16000
,,, 0.00647799997,-0.40000,-0.12000
,,, 0.00647999998,-0.40000,-0.12000
,,, 0.00648200000,-0.40000,-0.16000
,,, 0.00648400001,-0.40000,-0.16000
,,, 0.00648600003,-0.40000,-0.16000
,,, 0.00648800004,-0.40000,-0.12000
,,, 0.00649000006,-0.40000,-0.12000
,,, 0.00649200007,-0.40000,-0.12000
,,, 0.00649400009,-0.40000,-0.16000
,,, 0.00649600010,-0.40000,-0.16000
,,, 0.00649800012,-0.32000,-0.12000
,,, 0.00650000013,-0.32000,-0.12000
,,, 0.00650200015,-0.32000,-0.12000
,,, 0.00650400016,-0.32000,-0.16000
,,, 0.00650600018,-0.32000,-0.12000
,,, 0.00650800020,-0.32000,-0.12000
,,, 0.00651000021,-0.32000,-0.12000
,,, 0.00651199976,-0.32000,-0.12000
,,, 0.00651399978,-0.32000,-0.12000
,,, 0.00651599979,-0.24000,-0.12000
,,, 0.00651799981,-0.32000,-0.12000
,,, 0.00651999982,-0.24000,-0.12000
,,, 0.00652199984,-0.32000,-0.12000
,,, 0.00652399985,-0.24000,-0.12000
,,, 0.00652599987,-0.24000,-0.12000
,,, 0.00652799988,-0.24000,-0.12000
,,, 0.00652999990,-0.24000,-0.12000
,,, 0.00653199991,-0.24000,-0.12000
,,, 0.00653399993,-0.24000,-0.12000
,,, 0.00653599994,-0.24000,-0.12000
,,, 0.00653799996,-0.16000,-0.12000
,,, 0.00653999997,-0.16000,-0.12000
,,, 0.00654199999,-0.16000,-0.12000
,,, 0.00654400000,-0.08000,-0.12000
,,, 0.00654600002,-0.24000,-0.12000
,,, 0.00654800003,-0.08000,-0.12000
,,, 0.00655000005,-0.24000,-0.12000
,,, 0.00655200006,-0.16000,-0.12000
,,, 0.00655400008,-0.24000,-0.12000
,,, 0.00655600009,-0.08000,-0.12000
,,, 0.00655800011,-0.08000,-0.12000
,,, 0.00656000013,-0.16000,-0.12000
,,, 0.00656200014,-0.08000,-0.12000
,,, 0.00656400016,-0.08000,-0.08000
,,, 0.00656600017,-0.08000,-0.12000
,,, 0.00656800019,-0.08000,-0.08000
,,, 0.00657000020,-0.08000,-0.08000
,,, 0.00657199975,0.00,-0.08000
,,, 0.00657399977,-0.08000,-0.12000
,,, 0.00657599978,-0.08000,-0.12000
,,, 0.00657799980,0.00,-0.08000
,,, 0.00657999981,0.00,-0.08000
,,, 0.00658199983,0.00,-0.08000
,,, 0.00658399984,0.00,-0.08000
,,, 0.00658599986,0.00,-0.08000
,,, 0.00658799987,0.00,-0.08000
,,, 0.00658999989,0.00,-0.08000
,,, 0.00659199990,0.00,-0.08000
,,, 0.00659399992,0.00,-0.08000
,,, 0.00659599993,0.00,-0.08000
,,, 0.00659799995,0.00,-0.08000
,,, 0.00659999996,0.00,-0.08000
,,, 0.00660199998,0.08000,-0.08000
,,, 0.00660399999,0.00,-0.08000
,,, 0.00660600001,0.08000,-0.08000
,,, 0.00660800003,0.00,-0.08000
,,, 0.00661000004,0.08000,-0.08000
,,, 0.00661200006,0.08000,-0.08000
,,, 0.00661400007,0.08000,-0.04000
,,, 0.00661600009,0.08000,-0.04000
,,, 0.00661800010,0.08000,-0.08000
,,, 0.00662000012,0.08000,-0.08000
,,, 0.00662200013,0.08000,-0.04000
,,, 0.00662400015,0.16000,-0.04000
,,, 0.00662600016,0.16000,-0.08000
,,, 0.00662800018,0.32000,-0.08000
,,, 0.00663000019,0.16000,-0.04000
,,, 0.00663200021,0.16000,-0.04000
,,, 0.00663399976,0.16000,-0.04000
,,, 0.00663599977,0.16000,-0.04000
,,, 0.00663799979,0.16000,-0.04000
,,, 0.00663999980,0.16000,-0.08000
,,, 0.00664199982,0.32000,-0.04000
,,, 0.00664399983,0.16000,-0.04000
,,, 0.00664599985,0.32000,-0.04000
,,, 0.00664799986,0.32000,-0.04000
,,, 0.00664999988,0.32000,-0.04000
,,, 0.00665199989,0.32000,-0.04000
,,, 0.00665399991,0.32000,-0.04000
,,, 0.00665599992,0.32000,-0.04000
,,, 0.00665799994,0.32000,-0.04000
,,, 0.00665999996,0.32000,-0.04000
,,, 0.00666199997,0.32000,-0.04000
,,, 0.00666399999,0.32000,-0.04000
,,, 0.00666600000,0.32000,-0.04000
,,, 0.00666800002,0.32000,-0.04000
,,, 0.00667000003,0.32000,0.00
,,, 0.00667200005,0.40000,-0.04000
,,, 0.00667400006,0.40000,-0.04000
,,, 0.00667600008,0.40000,-0.04000
,,, 0.00667800009,0.40000,-0.04000
,,, 0.00668000011,0.40000,0.00
,,, 0.00668200012,0.40000,-0.04000
,,, 0.00668400014,0.40000,0.00
,,, 0.00668600015,0.40000,0.00
,,, 0.00668800017,0.40000,-0.04000
,,, 0.00669000018,0.40000,0.00
,,, 0.00669200020,0.40000,0.00
,,, 0.00669400021,0.40000,0.00
,,, 0.00669599976,0.40000,0.00
,,, 0.00669799978,0.40000,0.00
,,, 0.00669999979,0.48000,0.00
,,, 0.00670199981,0.40000,0.00
,,, 0.00670399982,0.40000,0.00
,,, 0.00670599984,0.40000,0.00
,,, 0.00670799986,0.48000,0.00
,,, 0.00670999987,0.48000,0.04000
,,, 0.00671199989,0.48000,0.04000
,,, 0.00671399990,0.48000,0.00
,,, 0.00671599992,0.48000,0.04000
,,, 0.00671799993,0.48000,0.04000
,,, 0.00671999995,0.48000,0.04000
,,, 0.00672199996,0.48000,0.04000
,,, 0.00672399998,0.56000,0.04000
,,, 0.00672599999,0.56000,0.04000
,,, 0.00672800001,0.48000,0.04000
,,, 0.00673000002,0.48000,0.04000
,,, 0.00673200004,0.56000,0.04000
,,, 0.00673400005,0.48000,0.04000
,,, 0.00673600007,0.56000,0.00
,,, 0.00673800008,0.56000,0.04000
,,, 0.00674000010,0.56000,0.04000
,,, 0.00674200011,0.56000,0.04000
,,, 0.00674400013,0.48000,0.04000
,,, 0.00674600014,0.64000,0.04000
,,, 0.00674800016,0.64000,0.04000
,,, 0.00675000018,0.48000,0.04000
,,, 0.00675200019,0.56000,0.04000
,,, 0.00675400021,0.64000,0.04000
,,, 0.00675599976,0.56000,0.04000
,,, 0.00675799977,0.64000,0.04000
,,, 0.00675999979,0.56000,0.04000
,,, 0.00676199980,0.64000,0.04000
,,, 0.00676399982,0.64000,0.04000
,,, 0.00676599983,0.56000,0.04000
,,, 0.00676799985,0.56000,0.04000
,,, 0.00676999986,0.56000,0.08000
,,, 0.00677199988,0.64000,0.08000
,,, 0.00677399989,0.64000,0.04000
,,, 0.00677599991,0.64000,0.04000
,,, 0.00677799992,0.64000,0.08000
,,, 0.00677999994,0.64000,0.04000
,,, 0.00678199995,0.64000,0.08000
,,, 0.00678399997,0.64000,0.08000
,,, 0.00678599998,0.64000,0.08000
,,, 0.00678800000,0.64000,0.08000
,,, 0.00679000001,0.64000,0.04000
,,, 0.00679200003,0.64000,0.08000
,,, 0.00679400004,0.64000,0.08000
,,, 0.00679600006,0.64000,0.08000
,,, 0.00679800007,0.64000,0.08000
,,, 0.00680000009,0.64000,0.08000
,,, 0.00680200011,0.64000,0.08000
,,, 0.00680400012,0.64000,0.08000
,,, 0.00680600014,0.64000,0.08000
,,, 0.00680800015,0.64000,0.08000
,,, 0.00681000017,0.64000,0.08000
,,, 0.00681200018,0.64000,0.08000
,,, 0.00681400020,0.64000,0.08000
,,, 0.00681600021,0.64000,0.12000
,,, 0.00681799976,0.64000,0.08000
,,, 0.00681999978,0.64000,0.08000
,,, 0.00682199979,0.64000,0.12000
,,, 0.00682399981,0.64000,0.08000
,,, 0.00682599982,0.64000,0.08000
,,, 0.00682799984,0.64000,0.08000
,,, 0.00682999985,0.64000,0.08000
,,, 0.00683199987,0.64000,0.08000
,,, 0.00683399988,0.64000,0.12000
,,, 0.00683599990,0.64000,0.08000
,,, 0.00683799991,0.64000,0.12000
,,, 0.00683999993,0.64000,0.08000
,,, 0.00684199994,0.64000,0.12000
,,, 0.00684399996,0.64000,0.08000
,,, 0.00684599997,0.64000,0.08000
,,, 0.00684799999,0.64000,0.12000
,,, 0.00685000001,0.64000,0.08000
,,, 0.00685200002,0.64000,0.08000
,,, 0.00685400004,0.64000,0.08000
,,, 0.00685600005,0.64000,0.12000
,,, 0.00685800007,0.64000,0.08000
,,, 0.00686000008,0.64000,0.08000
,,, 0.00686200010,0.64000,0.08000
,,, 0.00686400011,0.64000,0.12000
,,, 0.00686600013,0.64000,0.08000
,,, 0.00686800014,0.48000,0.08000
,,, 0.00687000016,0.64000,0.12000
,,, 0.00687200017,0.56000,0.08000
,,, 0.00687400019,0.56000,0.12000
,,, 0.00687600020,0.56000,0.12000
,,, 0.00687799975,0.64000,0.12000
,,, 0.00687999977,0.56000,0.12000
,,, 0.00688199978,0.56000,0.08000
,,, 0.00688399980,0.64000,0.08000
,,, 0.00688599981,0.64000,0.12000
,,, 0.00688799983,0.64000,0.12000
,,, 0.00688999984,0.64000,0.12000
,,, 0.00689199986,0.56000,0.12000
,,, 0.00689399987,0.64000,0.12000
,,, 0.00689599989,0.64000,0.12000
,,, 0.00689799991,0.64000,0.08000
,,, 0.00689999992,0.64000,0.08000
,,, 0.00690199994,0.56000,0.12000
,,, 0.00690399995,0.56000,0.12000
,,, 0.00690599997,0.48000,0.12000
,,, 0.00690799998,0.56000,0.12000
,,, 0.00691000000,0.56000,0.12000
,,, 0.00691200001,0.56000,0.12000
,,, 0.00691400003,0.56000,0.12000
,,, 0.00691600004,0.56000,0.12000
,,, 0.00691800006,0.56000,0.12000
,,, 0.00692000007,0.56000,0.12000
,,, 0.00692200009,0.56000,0.12000
,,, 0.00692400010,0.48000,0.12000
,,, 0.00692600012,0.48000,0.12000
,,, 0.00692800013,0.48000,0.12000
,,, 0.00693000015,0.48000,0.12000
,,, 0.00693200016,0.48000,0.12000
,,, 0.00693400018,0.48000,0.12000
,,, 0.00693600019,0.48000,0.12000
,,, 0.00693800021,0.48000,0.12000
,,, 0.00693999976,0.48000,0.12000
,,, 0.00694199977,0.48000,0.12000
,,, 0.00694399979,0.48000,0.12000
,,, 0.00694599980,0.48000,0.12000
,,, 0.00694799982,0.40000,0.12000
,,, 0.00694999984,0.40000,0.12000
,,, 0.00695199985,0.40000,0.12000
,,, 0.00695399987,0.40000,0.12000
,,, 0.00695599988,0.40000,0.12000
,,, 0.00695799990,0.40000,0.12000
,,, 0.00695999991,0.40000,0.08000
,,, 0.00696199993,0.40000,0.12000
,,, 0.00696399994,0.40000,0.12000
,,, 0.00696599996,0.40000,0.12000
,,, 0.00696799997,0.40000,0.12000
,,, 0.00696999999,0.40000,0.12000
,,, 0.00697200000,0.40000,0.12000
,,, 0.00697400002,0.40000,0.12000
,,, 0.00697600003,0.40000,0.12000
,,, 0.00697800005,0.40000,0.08000
,,, 0.00698000006,0.40000,0.12000
,,, 0.00698200008,0.40000,0.08000
,,, 0.00698400009,0.40000,0.08000
,,, 0.00698600011,0.32000,0.12000
,,, 0.00698800012,0.32000,0.12000
,,, 0.00699000014,0.32000,0.12000
,,, 0.00699200016,0.32000,0.08000
,,, 0.00699400017,0.32000,0.12000
,,, 0.00699600019,0.40000,0.12000
,,, 0.00699800020,0.32000,0.12000
,,, 0.00699999975,0.32000,0.08000
,,, 0.00700199977,0.32000,0.08000
,,, 0.00700399978,0.32000,0.08000
,,, 0.00700599980,0.32000,0.12000
,,, 0.00700799981,0.32000,0.08000
,,, 0.00700999983,0.32000,0.08000
,,, 0.00701199984,0.32000,0.08000
,,, 0.00701399986,0.32000,0.08000
,,, 0.00701599987,0.16000,0.08000
,,, 0.00701799989,0.16000,0.08000
,,, 0.00701999990,0.32000,0.04000
,,, 0.00702199992,0.16000,0.12000
,,, 0.00702399993,0.16000,0.12000
,,, 0.00702599995,0.16000,0.12000
,,, 0.00702799996,0.16000,0.12000
,,, 0.00702999998,0.16000,0.08000
,,, 0.00703199999,0.08000,0.04000
,,, 0.00703400001,0.08000,0.08000
,,, 0.00703600002,0.08000,0.04000
,,, 0.00703800004,0.08000,0.08000
,,, 0.00704000005,0.08000,0.04000
,,, 0.00704200007,0.08000,0.04000
,,, 0.00704400009,0.08000,0.08000
,,, 0.00704600010,0.08000,0.08000
,,, 0.00704800012,0.08000,0.08000
,,, 0.00705000013,0.08000,0.04000
,,, 0.00705200015,0.00,0.04000
,,, 0.00705400016,0.08000,0.08000
,,, 0.00705600018,0.08000,0.04000
,,, 0.00705800019,0.00,0.08000
,,, 0.00706000021,0.00,0.08000
,,, 0.00706199976,0.00,0.04000
,,, 0.00706399977,0.00,0.04000
,,, 0.00706599979,0.00,0.04000
,,, 0.00706799980,0.00,0.04000
,,, 0.00706999982,0.00,0.08000
,,, 0.00707199983,0.00,0.04000
,,, 0.00707399985,0.00,0.08000
,,, 0.00707599986,0.00,0.04000
,,, 0.00707799988,0.00,0.04000
,,, 0.00707999989,-0.08000,0.04000
,,, 0.00708199991,-0.08000,0.04000
,,, 0.00708399992,0.00,0.04000
,,, 0.00708599994,0.00,0.08000
,,, 0.00708799995,-0.08000,0.04000
,,, 0.00708999997,-0.08000,0.04000
,,, 0.00709199999,-0.08000,0.04000
,,, 0.00709400000,-0.08000,0.04000
,,, 0.00709600002,-0.08000,0.04000
,,, 0.00709800003,-0.08000,0.04000
,,, 0.00710000005,-0.16000,0.04000
,,, 0.00710200006,-0.16000,0.04000
,,, 0.00710400008,-0.16000,0.04000
,,, 0.00710600009,-0.08000,0.04000
,,, 0.00710800011,-0.08000,0.04000
,,, 0.00711000012,-0.16000,0.04000
,,, 0.00711200014,-0.16000,0.04000
,,, 0.00711400015,-0.24000,0.04000
,,, 0.00711600017,-0.24000,0.04000
,,, 0.00711800018,-0.24000,0.00
,,, 0.00712000020,-0.24000,0.04000
,,, 0.00712200021,-0.24000,0.00
,,, 0.00712399976,-0.24000,0.00
,,, 0.00712599978,-0.24000,0.00
,,, 0.00712799979,-0.24000,0.00
,,, 0.00712999981,-0.24000,0.00
,,, 0.00713199982,-0.24000,0.00
,,, 0.00713399984,-0.32000,0.04000
,,, 0.00713599985,-0.32000,0.00
,,, 0.00713799987,-0.32000,0.00
,,, 0.00713999989,-0.24000,0.00
,,, 0.00714199990,-0.32000,0.00
,,, 0.00714399992,-0.32000,0.00
,,, 0.00714599993,-0.32000,0.00
,,, 0.00714799995,-0.32000,-0.04000
,,, 0.00714999996,-0.32000,0.00
,,, 0.00715199998,-0.32000,0.00
,,, 0.00715399999,-0.32000,0.00
,,, 0.00715600001,-0.32000,0.00
,,, 0.00715800002,-0.32000,-0.04000
,,, 0.00716000004,-0.32000,0.00
,,, 0.00716200005,-0.40000,-0.04000
,,, 0.00716400007,-0.40000,0.00
,,, 0.00716600008,-0.40000,0.00
,,, 0.00716800010,-0.40000,-0.04000
,,, 0.00717000011,-0.40000,-0.04000
,,, 0.00717200013,-0.40000,-0.04000
,,, 0.00717400014,-0.32000,-0.04000
,,, 0.00717600016,-0.40000,-0.04000
,,, 0.00717800017,-0.40000,-0.04000
,,, 0.00718000019,-0.40000,-0.04000
,,, 0.00718200020,-0.40000,-0.04000
,,, 0.00718399975,-0.40000,-0.04000
,,, 0.00718599977,-0.40000,-0.04000
,,, 0.00718799978,-0.40000,-0.04000
,,, 0.00718999980,-0.48000,-0.04000
,,, 0.00719199982,-0.40000,-0.04000
,,, 0.00719399983,-0.40000,-0.04000
,,, 0.00719599985,-0.48000,-0.04000
,,, 0.00719799986,-0.48000,-0.04000
,,, 0.00719999988,-0.48000,-0.04000
,,, 0.00720199989,-0.40000,-0.04000
,,, 0.00720399991,-0.48000,-0.04000
,,, 0.00720599992,-0.48000,-0.04000
,,, 0.00720799994,-0.48000,-0.04000
,,, 0.00720999995,-0.48000,-0.04000
,,, 0.00721199997,-0.56000,-0.04000
,,, 0.00721399998,-0.56000,-0.04000
,,, 0.00721600000,-0.56000,-0.04000
,,, 0.00721800001,-0.56000,-0.04000
,,, 0.00722000003,-0.56000,-0.08000
,,, 0.00722200004,-0.48000,-0.08000
,,, 0.00722400006,-0.56000,-0.04000
,,, 0.00722600007,-0.56000,-0.08000
,,, 0.00722800009,-0.56000,-0.08000
,,, 0.00723000010,-0.56000,-0.04000
,,, 0.00723200012,-0.56000,-0.08000
,,, 0.00723400014,-0.56000,-0.08000
,,, 0.00723600015,-0.56000,-0.08000
,,, 0.00723800017,-0.64000,-0.08000
,,, 0.00724000018,-0.64000,-0.08000
,,, 0.00724200020,-0.64000,-0.08000
,,, 0.00724400021,-0.56000,-0.08000
,,, 0.00724599976,-0.64000,-0.08000
,,, 0.00724799978,-0.56000,-0.08000
,,, 0.00724999979,-0.56000,-0.08000
,,, 0.00725199981,-0.64000,-0.08000
,,, 0.00725399982,-0.64000,-0.08000
,,, 0.00725599984,-0.64000,-0.08000
,,, 0.00725799985,-0.64000,-0.08000
,,, 0.00725999987,-0.64000,-0.08000
,,, 0.00726199988,-0.64000,-0.08000
,,, 0.00726399990,-0.64000,-0.08000
,,, 0.00726599991,-0.64000,-0.08000
,,, 0.00726799993,-0.64000,-0.12000
,,, 0.00726999994,-0.64000,-0.12000
,,, 0.00727199996,-0.64000,-0.12000
,,, 0.00727399997,-0.64000,-0.12000
,,, 0.00727599999,-0.64000,-0.08000
,,, 0.00727800000,-0.64000,-0.08000
,,, 0.00728000002,-0.64000,-0.08000
,,, 0.00728200004,-0.64000,-0.12000
,,, 0.00728400005,-0.64000,-0.12000
,,, 0.00728600007,-0.64000,-0.12000
,,, 0.00728800008,-0.64000,-0.12000
,,, 0.00729000010,-0.64000,-0.12000
,,, 0.00729200011,-0.64000,-0.12000
,,, 0.00729400013,-0.64000,-0.12000
,,, 0.00729600014,-0.64000,-0.12000
,,, 0.00729800016,-0.64000,-0.12000
,,, 0.00730000017,-0.64000,-0.12000
,,, 0.00730200019,-0.64000,-0.12000
,,, 0.00730400020,-0.64000,-0.12000
,,, 0.00730599975,-0.64000,-0.12000
,,, 0.00730799977,-0.64000,-0.12000
,,, 0.00730999978,-0.64000,-0.12000
,,, 0.00731199980,-0.64000,-0.12000
,,, 0.00731399981,-0.64000,-0.12000
,,, 0.00731599983,-0.64000,-0.12000
,,, 0.00731799984,-0.64000,-0.12000
,,, 0.00731999986,-0.64000,-0.12000
,,, 0.00732199987,-0.64000,-0.12000
,,, 0.00732399989,-0.64000,-0.12000
,,, 0.00732599990,-0.64000,-0.12000
,,, 0.00732799992,-0.64000,-0.16000
,,, 0.00732999993,-0.64000,-0.12000
,,, 0.00733199995,-0.64000,-0.12000
,,, 0.00733399997,-0.64000,-0.12000
,,, 0.00733599998,-0.64000,-0.12000
,,, 0.00733800000,-0.64000,-0.16000
,,, 0.00734000001,-0.64000,-0.12000
,,, 0.00734200003,-0.64000,-0.12000
,,, 0.00734400004,-0.64000,-0.12000
,,, 0.00734600006,-0.64000,-0.12000
,,, 0.00734800007,-0.64000,-0.12000
,,, 0.00735000009,-0.64000,-0.16000
,,, 0.00735200010,-0.64000,-0.16000
,,, 0.00735400012,-0.64000,-0.12000
,,, 0.00735600013,-0.64000,-0.12000
,,, 0.00735800015,-0.64000,-0.12000
,,, 0.00736000016,-0.64000,-0.12000
,,, 0.00736200018,-0.64000,-0.12000
,,, 0.00736400019,-0.64000,-0.16000
,,, 0.00736600021,-0.64000,-0.12000
,,, 0.00736799976,-0.64000,-0.12000
,,, 0.00736999977,-0.64000,-0.16000
,,, 0.00737199979,-0.64000,-0.12000
,,, 0.00737399980,-0.64000,-0.16000
,,, 0.00737599982,-0.64000,-0.12000
,,, 0.00737799983,-0.64000,-0.12000
,,, 0.00737999985,-0.64000,-0.16000
,,, 0.00738199987,-0.64000,-0.16000
,,, 0.00738399988,-0.64000,-0.16000
,,, 0.00738599990,-0.64000,-0.16000
,,, 0.00738799991,-0.64000,-0.16000
,,, 0.00738999993,-0.64000,-0.16000
,,, 0.00739199994,-0.64000,-0.16000
,,, 0.00739399996,-0.64000,-0.16000
,,, 0.00739599997,-0.56000,-0.16000
,,, 0.00739799999,-0.56000,-0.16000
,,, 0.00740000000,-0.64000,-0.16000
,,, 0.00740200002,-0.64000,-0.16000
,,, 0.00740400003,-0.56000,-0.16000
,,, 0.00740600005,-0.56000,-0.16000
,,, 0.00740800006,-0.64000,-0.16000
,,, 0.00741000008,-0.64000,-0.16000
,,, 0.00741200009,-0.56000,-0.12000
,,, 0.00741400011,-0.64000,-0.16000
,,, 0.00741600012,-0.56000,-0.16000
,,, 0.00741800014,-0.56000,-0.16000
,,, 0.00742000015,-0.56000,-0.16000
,,, 0.00742200017,-0.56000,-0.16000
,,, 0.00742400018,-0.56000,-0.16000
,,, 0.00742600020,-0.56000,-0.16000
,,, 0.00742799975,-0.56000,-0.16000
,,, 0.00742999977,-0.56000,-0.16000
,,, 0.00743199978,-0.48000,-0.16000
,,, 0.00743399980,-0.56000,-0.16000
,,, 0.00743599981,-0.48000,-0.16000
,,, 0.00743799983,-0.56000,-0.16000
,,, 0.00743999984,-0.56000,-0.16000
,,, 0.00744199986,-0.48000,-0.16000
,,, 0.00744399987,-0.48000,-0.16000
,,, 0.00744599989,-0.48000,-0.16000
,,, 0.00744799990,-0.48000,-0.16000
,,, 0.00744999992,-0.48000,-0.12000
,,, 0.00745199993,-0.48000,-0.16000
,,, 0.00745399995,-0.48000,-0.16000
,,, 0.00745599996,-0.40000,-0.16000
,,, 0.00745799998,-0.48000,-0.16000
,,, 0.00745999999,-0.48000,-0.16000
,,, 0.00746200001,-0.48000,-0.16000
,,, 0.00746400002,-0.40000,-0.16000
,,, 0.00746600004,-0.48000,-0.16000
,,, 0.00746800005,-0.40000,-0.12000
,,, 0.00747000007,-0.40000,-0.16000
,,, 0.00747200008,-0.40000,-0.12000
,,, 0.00747400010,-0.40000,-0.16000
,,, 0.00747600012,-0.40000,-0.12000
,,, 0.00747800013,-0.40000,-0.16000
,,, 0.00748000015,-0.40000,-0.16000
,,, 0.00748200016,-0.40000,-0.12000
,,, 0.00748400018,-0.40000,-0.12000
,,, 0.00748600019,-0.40000,-0.16000
,,, 0.00748800021,-0.40000,-0.16000
,,, 0.00748999976,-0.40000,-0.16000
,,, 0.00749199977,-0.40000,-0.16000
,,, 0.00749399979,-0.40000,-0.12000
,,, 0.00749599980,-0.40000,-0.12000
,,, 0.00749799982,-0.32000,-0.16000
,,, 0.00749999983,-0.32000,-0.12000
,,, 0.00750199985,-0.32000,-0.12000
,,, 0.00750399986,-0.32000,-0.12000
,,, 0.00750599988,-0.32000,-0.12000
,,, 0.00750799989,-0.32000,-0.12000
,,, 0.00750999991,-0.32000,-0.12000
,,, 0.00751199992,-0.32000,-0.12000
,,, 0.00751399994,-0.32000,-0.12000
,,, 0.00751599995,-0.24000,-0.12000
,,, 0.00751799997,-0.32000,-0.12000
,,, 0.00751999998,-0.32000,-0.12000
,,, 0.00752200000,-0.32000,-0.12000
,,, 0.00752400002,-0.32000,-0.12000
,,, 0.00752600003,-0.24000,-0.12000
,,, 0.00752800005,-0.24000,-0.12000
,,, 0.00753000006,-0.24000,-0.12000
,,, 0.00753200008,-0.24000,-0.12000
,,, 0.00753400009,-0.24000,-0.12000
,,, 0.00753600011,-0.24000,-0.12000
,,, 0.00753800012,-0.24000,-0.12000
,,, 0.00754000014,-0.16000,-0.12000
,,, 0.00754200015,-0.16000,-0.12000
,,, 0.00754400017,-0.16000,-0.12000
,,, 0.00754600018,-0.24000,-0.12000
,,, 0.00754800020,-0.24000,-0.12000
,,, 0.00755000021,-0.24000,-0.12000
,,, 0.00755199976,-0.08000,-0.12000
,,, 0.00755399978,-0.24000,-0.08000
,,, 0.00755599979,-0.08000,-0.12000
,,, 0.00755799981,-0.08000,-0.12000
,,, 0.00755999982,-0.08000,-0.12000
,,, 0.00756199984,-0.08000,-0.12000
,,, 0.00756399985,-0.08000,-0.12000
,,, 0.00756599987,-0.08000,-0.12000
,,, 0.00756799988,-0.08000,-0.08000
,,, 0.00756999990,-0.08000,-0.12000
,,, 0.00757199991,-0.08000,-0.08000
